1321.60;1325.44;Donc, ça fait des petites graines qui ressemblent à des olives.;1.00
1325.46;1328.40;Plus petites, mais tu vois, en gros, ça a cette tête-là.;1.00
1328.44;1331.68;Et en fait, les graines, il faut les cueillir quand elles sont rouges.;1.00
1331.70;1332.90;Quand elles sont vertes, elles ne sont pas mûres.;1.00
1332.94;1334.52;Et quand elles sont noires, c'est qu'elles sont grillées.;1.00
1335.42;1337.96;En fait, les noires, tu les ramasses.;1.00
1337.98;1340.82;Mais en fait, elles sont gardées dans la famille des producteurs.;1.00
1340.84;1343.44;C'est eux qui se les boivent parce que ça fait un café qui est très fort et les gens ne l'aiment pas, en fait.;1.00
1344.41;1346.17; Et du coup, tu ramasses ces trucs-là.;1.00
1346.21;1348.82;Donc, à cet endroit-là, en tout cas, c'est ramassé à la main.;1.00
1348.84;1349.58;Ça dépend des endroits.;1.00
1349.60;1355.26;Mais en Équateur, ils essayent de ramasser à la main parce que la Colombie, le Pérou, produit beaucoup plus de café que l'Équateur.;1.00
1355.30;1359.64;Donc, ils préfèrent faire du café de qualité plutôt que du café de production de masse.;1.00
1361.20;1362.72;Voilà.;1.00
1362.76;1364.07;Et du coup, tu ramasses ça à la main.;1.00
1364.11;1369.49;Et à la fin de la journée, tu le passes dans une machine pour virer la pulpe parce que ce qui est intéressant dans le café, c'est la graine.;1.00
1369.55;1371.09;Et en fait, il reste toujours une petite...;1.00
1372.46;1376.72; une toute petite couche au-dessus de la graine, que tu ne peux pas virer avec n'importe quelle machine.;1.00
1376.79;1380.79;Et le seul moyen de la virer, c'est en fait, tu... Hein ?;1.00
1380.83;1382.29;Non, pas la main.;1.00
1382.33;1387.55;Non, c'est... En fait, tu fais comme pour la bière, tu fais fermenter.;1.00
1387.57;1395.87;Donc tu la mets dans de l'eau pendant toute une journée, et en fait, vu que ce truc-là, c'est de l'amidon, ça se décompose, et ça fermente en fait comme de la bière.;1.00
1395.91;1399.12;Et du coup, le lendemain, tu nettoies juste la graine, et en fait, tout ça est parti.;1.00
1399.13;1399.71;Donc t'es tranquille là.;1.00
1401.02;1404.14; Et le truc que tu as à faire après, c'est du coup de faire sécher la graine.;1.00
1404.18;1408.78;Donc pour ça, tu as des installations qui s'aèrent un peu, qui sont à l'abri de l'humidité.;1.00
1408.84;1413.68;Et il faut au maximum essayer de supprimer toutes les herbes autour qui pourraient donner de l'odeur.;1.00
1413.70;1417.20;Parce que la moindre herbe qu'il va y avoir, en fait, l'odeur se prend.;1.00
1417.24;1418.78;Ce qui est assez drôle.;1.00
1418.84;1422.35;Et donc il y a certains producteurs, par exemple, qui mettent un peu de menthe, tu vois, pour donner un peu de goût.;1.00
1422.41;1423.61;Voilà.;1.00
1424.66;1431.92; Et une fois que tu as fait ça, lui il faisait s'arrêter là, après il vendait la graine tel quel, mais après du coup il y a des gens qui la récupèrent, et c'est là qu'ils la font dorer, etc.;1.00
1431.98;1433.24;Et c'est là que ça devient du café.;1.00
1433.26;1438.09;Mais du coup, le processus d'avant, moi je ne le savais pas, et je l'ai découvert à cet endroit-là.;1.00
1438.14;1443.49;Et du coup, après ça, j'ai continué mon voyage sur la fin, sur la Colombie.;1.00
1443.53;1451.67;Donc je suis allé en Colombie, j'ai traversé, je me suis fait inviter par de totales inconnues que j'ai rencontrées dans le bus, qui m'ont invité à dormir chez eux.;1.00
1452.49;1460.47; Au début, j'ai un peu refusé, parce que c'est vrai que t'as toujours un peu une appréhension, tu testes, mais bon, c'était une mère de famille de 40 ans, qui était avec sa petite-fille de 5 ans.;1.00
1460.51;1468.04;Donc, au bout d'insister 2-3 fois, je lui ai laissé mon sac, voir s'il disparaissait, s'il était fouillé ou quoi que ce soit, ça n'a pas été le cas.;1.00
1468.12;1471.12;Et du coup, bon, ils avaient quand même l'air adorables, donc j'ai fait « Allez !;1.00
1471.18;1475.14;» C'est vrai que ça m'arrange bien de venir dormir chez quelqu'un, donc je viens dormir chez vous.;1.00
1475.18;1477.96;Et là, je me suis fait accueillir, mais comme un roi, quoi.;1.00
1478.00;1481.90;Par une famille qui a 3 fois rien, c'est ça qui est assez fou, tu vois, c'est-à-dire que...;1.00
1483.36;1487.28; Ce qu'ils mangent, tu pourrais le payer largement en France avec ce que tu gagnes.;1.00
1487.30;1492.58;Tu te fais inviter comme si tu étais le meilleur ami de la famille qu'ils n'avaient pas vu depuis 20 ans.;1.00
1492.62;1493.68;D'ailleurs, tu es présenté comme tel.;1.00
1494.08;1498.00;C'est « mi amigo de Francia ».;1.00
1498.18;1498.68;C'est fou.;1.00
1498.70;1500.96;Du coup, on va là-bas.;1.00
1501.00;1501.78;C'était un dimanche.;1.00
1501.90;1502.98;Le dimanche, c'est repas de famille.;1.00
1503.08;1505.90;Je me fais inviter au repas de famille.;1.00
1506.78;1508.06;On va manger dans un petit patelin à côté.;1.00
1508.81;1515.67; Et la spécialité du petit patelin d'à côté, ça se prononce comme en français malheureusement, c'est les couilles.;1.00
1515.69;1519.13;Mais les couilles, c'est pas ça.;1.00
1519.15;1523.51;En fait, c'est les cochons d'Inde.;1.00
1523.79;1525.59;Ça se dit couille en espagnol.;1.00
1527.31;1530.63;Ils mangent des cochons d'Inde.;1.00
1530.69;1534.83;Et du coup, ils te font, ils te l'enfournent, ils te le font griller au grill.;1.00
1534.87;1538.69;Et là, t'as ton petit adorable cochon d'Inde qui est devant toi, la bouche ouverte avec les dents qui part;1.00
1539.21;1566.87; Et qu'on te dit bon appétit Donc quand même Je suis pas mal poli alors du coup je vais manger Mais c'est vrai que déjà En plus j'avais eu droit à le plat avec la tête Le truc qui donne bien envie Et c'est pas fameux Faut bien avouer c'est sympa Mais ça a pas été mon plat favori du monde T'as un goût assez fort quand même Le cochon d'Inde ça a un peu le goût de ce que ça sent C'est assez intéressant Bon enfin bref;1.00
1567.81;1570.27; Mais du coup, c'était intéressant, tu vois, c'est une bonne expérience.;1.00
1571.35;1574.37;Et du coup, bon, de là, je suis resté un peu avec eux.;1.00
1574.39;1578.81;Je leur ai fait des spécialités françaises pour les remercier, etc.;1.00
1578.85;1581.25;Donc du coup, après, je suis parti.;1.00
1581.29;1587.81;J'ai continué mon périple et j'ai fini à, comment ça s'appelle, à Bogota.;1.00
1587.89;1592.60;Et donc à Bogota, j'ai attendu quelques jours, le temps de prendre l'avion, donc j'ai rencontré d'autres gens.;1.00
1592.66;1595.76;Et c'était la fin de mes quatre mois, ce qui était déjà pas mal.;1.00
1595.78;1597.24;Donc voilà, du coup, je suis rentré en France.;1.00
1598.07;1602.61; Et j'ai passé 4 mois en Amérique du Sud, pour faire un peu une conclusion rapide.;1.00
1602.63;1607.06;Donc voilà.;1.00
1607.08;1608.18;C'est prévu !;1.00
1608.22;1610.18;C'est la prochaine fois.;1.00
1610.20;1613.54;4 mois déjà, 4 mois pour 9 pays, c'est énorme.;1.00
1614.34;1626.97;Et je t'avoue que, autant je ne regrette pas d'avoir passé le temps que j'ai passé dans chaque lieu, autant quand je reviendrai en Amérique centrale ou Amérique du Sud, je passerai vraiment plutôt un mois dans un pays, tu vois ?;1.00
1628.22;1635.85; Et le Mexique, c'est tellement grand que je pense que ça mérite facilement un mois, voire facilement quatre mois, à mon avis.;1.00
1635.87;1639.45;Qu'est-ce qui t'a donné l'idée d'aller là-bas, à l'Amérique du Sud ?;1.00
1641.61;1644.47;Alors, je pense qu'il y a beaucoup de choses.;1.00
1644.51;1649.06;Déjà, quand j'étais petit, on avait un dessin animé qui s'appelait « Les cités d'or ».;1.00
1650.95;1653.81; Et en fait, tu sais, c'était ce genre de dessin animé où tu avais une aventure.;1.00
1653.85;1658.84;À la fin, tu avais le petit moment éducatif où on te montrait la vie en Amérique du Sud, tout ça, tout ça.;1.00
1658.86;1661.12;Donc ça, quand j'étais petit, j'étais un énorme fan.;1.00
1661.16;1666.06;J'ai toujours été un grand amateur de ces trucs-là.;1.00
1666.88;1672.54;Et du coup, j'ai toujours eu l'envie de partir là-bas pour voir à quoi ça ressemblait.;1.00
1672.58;1673.76;Donc ça, c'était déjà le premier truc.;1.00
1674.73;1685.93; Ensuite, quand j'ai eu l'âge de 16 ans, j'ai rencontré un mec qui habitait à Nazca, qui avait un hôtel à Nazca, et qui m'a beaucoup parlé de Nazca, et en particulier des lignes.;1.00
1686.11;1701.40;Il avait une théorie un peu rocambolesque, je te la fais rapidement, mais en gros le mec était persuadé qu'ils avaient dessiné les lignes au sol pour demander au Dieu qui était au ciel de leur rendre ce qu'ils avaient perdu dans le temps, c'est-à-dire la végétation, les animaux, etc.;1.00
1701.56;1704.34;C'est une jolie théorie, mais en pratique c'est sûr que ce n'est pas ça.;1.00
1704.89;1707.53; Mais en tout cas, c'est une belle histoire.;1.00
1707.59;1720.34;Et du coup, il y avait ça, et aussi pendant toute ma scolarité, enfin post-bac en tout cas, j'ai toujours été proche, j'ai eu beaucoup d'amis d'Équateur, j'ai eu beaucoup d'amis d'Uruguay, j'ai quelques amis qui habitent aussi en Argentine ou au Chili.;1.00
1720.36;1730.88;Du coup, j'ai toujours eu envie, tu vois, c'est une culture qui m'a... Enfin, culture en général, parce que chaque pays est bien évidemment différent, mais tu vois, j'ai toujours eu une envie d'aller voir à quoi ça ressemblait et confronter un peu la...;1.00
1732.60;1734.98; la réalité face à mon imagination.;1.00
1735.06;1737.48;Et je n'ai pas été déçu là-dessus en tout cas.;1.00
1737.62;1743.05;En tout cas, vous m'avez donné l'envie d'y aller.;1.00
1743.07;1744.73;Ah bah écoute, parfait.;1.00
1744.81;1746.89;Il va falloir que je pense à ouvrir une agence de voyage.;1.00
1746.91;1756.65;Et à visiter d'autres pays, sinon d'autres continents ?;1.00
1756.71;1759.52;Alors, j'ai fait pas mal les Etats-Unis.;1.00
1761.28;1765.30; Je suis allé deux fois en Californie.;1.00
1765.32;1768.80;La première fois, je suis allé surtout à San Francisco et la baie de San Francisco.;1.00
1768.84;1773.90;La deuxième fois, vu que la première fois, je ne l'avais pas vraiment visité, j'ai fait tous les parcs.;1.00
1773.92;1777.32;Tout ce qui est le lac Tahoe, le nord de la Californie.;1.00
1777.34;1783.46;J'ai fait le Yosemite, le Sequoia Park et Death Valley.;1.00
1783.53;1785.66;Un peu les endroits mythiques de Californie.;1.00
1785.68;1786.17;C'est fabuleux.;1.00
1786.19;1786.39;Pareil.;1.00
1788.01;1789.99; Je te conseille d'y aller si tu n'y es jamais allé.;1.00
1790.01;1792.25;Si tu as l'occasion, vraiment, n'hésite pas.;1.00
1792.29;1795.32;Loin de là.;1.00
1795.34;1796.54;C'est dingue.;1.00
1796.56;1801.96;C'est comme dans ces road movies où tu vois les mecs qui roulent pendant des heures, qui voient des paysages magnifiques.;1.00
1801.98;1803.12;C'est ça les Etats-Unis.;1.00
1803.16;1808.12;C'est une ligne droite, mais qui ne finit pas sur un pays comme la France.;1.00
1808.14;1814.78;Quand tu traverses la Californie, c'est comme si tu traversais la France, mais sur une ligne droite.;1.00
1814.82;1815.60;Et avec personne dessus.;1.00
1818.54;1847.10; C'est très Alors c'est très ennuyant quand tu roules Mais c'est un certain effet, c'est assez bizarre à dire Qu'est-ce que j'ai vu d'autre J'ai vu du coup New York, j'ai été à New York J'ai été à Après en moins connu à Columbus Et à Comment ça s'appelle, à Raleigh Qui est en Caroline du Nord Et sinon Après sur tout l'Europe J'ai jamais trop eu le temps De continuer Mais bon;1.00
1847.60;1850.62; Il y aura bien l'occasion, il n'y a pas de souci là-dessus.;1.00
1850.70;1852.44;Et toi ?;1.00
1852.48;1854.64;J'ai eu la chance de pas mal voyager, oui.;1.00
1854.66;1855.59;Ce n'est pas le cas de tout le monde.;1.00
1855.61;1856.09;Oui, tu as vu quoi, toi ?;1.00
1856.14;1857.53;Mon pays est le Maroc, j'ai quelques villes.;1.00
1857.55;1862.09;J'ai passé 40 jours en Algérie, à peu près 40 jours.;1.00
1862.13;1875.21;C'est juste la partie qui est à côté du quartier marocain.;1.00
1875.23;1875.57;D'accord, oui.;1.00
1885.75;1903.72; je pense que tu as fait plus de villes en france que moi en tout cas ça c'est sûr ouais mais en même temps c'est comme ça aussi qu'on découvre c'est ça qui coule;1.00
1909.17;1909.43; C'est bien.;1.00
1909.45;1922.46;Je pense que l'Amérique du Sud, c'est cool.;1.00
1922.52;1925.50;En plus, ce qu'il y a de bien, c'est que c'est en opposition par rapport à nous.;1.00
1925.76;1928.34;Tu peux y aller en hiver chez nous et c'est l'été chez eux, donc c'est cool.;1.00
1929.36;1931.02;Oui, c'est ça.;1.00
1931.04;1931.86;C'est un certain avantage.;1.00
1931.88;1935.78;C'est intéressant, oui.;1.00
1935.82;1936.90;Tu peux rentrer bronzé et...;1.00
1942.08;1966.94; Là par contre c'est pas le bon plan ça dépend parce que tu peux aller en équateur au Pérou c'est un peu joker parce qu'il fait toujours plus ou moins le même temps et à peu près la même température donc si tu vas là-bas il n'y a pas trop de risques Le Mexique ça doit passer aussi je pense Merci beaucoup pour toutes ces informations De rien, avec plaisir;1.00
1969.04;1974.70; Ok, du coup voilà, je ne sais pas comment ça s'arrête.;1.00
1975.40;1981.12;Ah d'accord, tu es aussi tout seul dans la pièce.;1.00
1981.18;1987.16;Ok, dans ce cas-là je pense qu'on peut enlever le truc et aller leur faire signe.;1.00
1987.18;1990.03;Bon ben ça marche, écoute, je vais poser ça et on va voir.;1.00
