1241.17;1243.12;Kommt drauf an, wo du in Ägypten befindest.;1.00
1243.22;1254.33;Und ja, Haifische, ich habe auch schon eigentlich an dem Topspot in Ägypten, der heißt Elphinstone, da passieren auch dauernd Unfälle mit Haien, aber da sind eigentlich nie Taucher betroffen, sondern meistens nur Schnorchler.;1.00
1254.53;1257.83;Und ja, wenn man da taucht, sollte man eigentlich schon immer sehr;1.00
1258.36;1263.06; Sollte man eigentlich Haie sehen, aber ich hatte bis jetzt halt kein Glück oder wenig Glück und habe nur kleine Haie gesehen.;1.00
1263.10;1264.96;Das ist halt immer Glückssache.;1.00
1270.70;1281.31;Also gerade wenn es um Haie geht, sind Schnorchler eigentlich gefährdeter als Taucher, weil die meisten Unfälle auf Haiebasis, die gehen eigentlich eher von Verwechslungen aus.;1.00
1281.35;1287.10;Also sagt man, dass es halt eher Verwechslungen sind, weil wenn ein Schnorchler an der Wasseroberfläche oder ein Surfer zum Beispiel an der Wasseroberfläche ist,;1.00
1287.78;1294.34; dann sieht das einfach für den Hai von unten aus, wie es sich da irgendeine Robbe oder sowas befinden und dann macht er das mal im Probebüsten und schaut, ob man das essen kann.;1.00
1296.49;1299.09;Ja, das muss man halt so sagen.;1.00
1299.13;1315.20;Andere Gefahr ist halt einfach auch, wenn du tauschst, musst du halt aufpassen, je nachdem, was dein Veranstalter eigentlich für einen Ruf hat, weil wenn die jetzt Köder ins Wasser schmeißen, um Haie anzulocken, damit die das Blut riechen, dann würde ich auch nicht mehr ins Wasser gehen, weil ich da einfach zu viel Respekt davor habe.;1.00
1315.24;1317.38;Also wenn, dann würde ich die halt normal sehen, ohne irgendwelche;1.00
1318.04;1328.87; ohne irgendwelche Einflüsse, irgendwelche externen, weil, keine Ahnung, ich habe mal so eine Dokumentation gesehen über Hammerhaie und die haben sich dann schon gegenseitig zerfleischt, wo irgendjemand so Fleischköder dann reingeworfen hat.;1.00
1328.91;1330.37;Und das möchte man dann eigentlich auch nicht sehen.;1.00
1330.41;1331.05;Also es ist nicht so.;1.00
1331.07;1339.28;Gibt es da eine Identifizierung von Tauchschulen oder so?;1.00
1339.30;1341.52;Ne, aber es gibt halt so Online-Bewertungen halt.;1.00
1341.56;1345.52;Also wenn ich irgendwo hingehe, dann lese ich mir die Online-Bewertungen über die Tauchschule.;1.00
1345.97;1349.55; Es gibt auch Zeitschriften, wie zum Beispiel die Unterwasser.;1.00
1349.57;1354.52;Die besuchen auch Tauchschulen an verschiedenen Hotspots in Ägypten zum Beispiel.;1.00
1354.58;1358.08;Und da kann man dann auch lesen, was für einen Eindruck die Tauchschule hinterlassen hat.;1.00
1358.12;1360.22;Und da hauptsächlich halt Online-Portale.;1.00
1360.34;1363.12;Und ja, da sind die eigentlich sehr transparent.;1.00
1363.14;1369.21;Wenn es um die Online-Portal, da kann man sich schon auf die Meinungen verlassen.;1.00
1369.25;1372.41;Sonst hast du im Urlaub halt verschiedene Möglichkeiten, wenn du tauchen gehen willst.;1.00
1372.45;1374.49;Du brauchst ein ärztliches Attest, musst in Deutschland ausfüllen.;1.00
1375.30;1379.94; Und dann kannst du hingehen und sagen, ja, ich habe einen Tauchschein und dann kannst du eigentlich tauchen gehen.;1.00
1379.96;1380.44;Normal.;1.00
1380.51;1382.64;Und dann kommt darauf an, was die Tauchstudie dir so bietet.;1.00
1383.07;1389.05;Entweder du hast einen Rift direkt vor der Haustür, das heißt, du steigst am Strand ein und tauchst gleich drauf los.;1.00
1389.09;1395.35;Oder die schmeißen dich mit dem Schlauchboot ein bisschen weiter draußen raus und du tauchst alles wieder zurück und steigst dann aus dem Wasser.;1.00
1395.39;1400.65;Oder du lässt dich mit einem kleinen Minibus in die Nachbarbucht fahren und kannst da auch mal tauchen.;1.00
1400.73;1402.41;Und natürlich Ausflugsboote gibt es auch.;1.00
1402.47;1404.09;Also wenn du dann zum Beispiel...;1.00
1407.22;1410.88; Ja, also du tauchst ja meistens auf Strecke, um halt so viel wie möglich zu sehen.;1.00
1410.92;1413.18;Aber ich bin zum Beispiel mehr so der gemütliche Taucher.;1.00
1413.24;1416.92;Also ich bin, keine Ahnung, ich tauche, sagen wir mal so, dümpel vor mich hin.;1.00
1416.96;1419.86;Also ich schaue mir halt alles sehr genau an, weil ich die kleinen Sachen auch ziemlich cool finde.;1.00
1419.88;1421.96;Zum Beispiel so Schnecken oder sowas in die Richtung.;1.00
1422.00;1424.44;Die können richtig farbenprächtig sein.;1.00
1424.58;1427.08;Und ja, deswegen bin ich mehr so der gemütliche Taucher.;1.00
1427.14;1428.96;Also ich bin nicht so der Speed-Taucher.;1.00
1429.10;1433.06;Und ja, kommt halt darauf an, was halt dein Ziel ist.;1.00
1433.10;1436.52;Ob du viel Strecke machen willst oder ob du eher so auf die Kleinigkeiten eingehen willst.;1.00
1437.11;1453.10; Aber mein Eindruck ist halt, wenn einer ziemlich schnell taucht, dann muss er körperlich ziemlich fit sein, weil wenn ich ganz gemütlich dahin tauche, brauche ich sehr wenig Luft, dass ich meistens sogar weiterkomme als die, die sehr schnell paddeln, weil die einfach dann körperlich nicht so fit sind und sehr viel Sauerstoff brauchen, um so viel Strecke zurückzulegen.;1.00
1453.94;1459.06;Und da kommt man meistens, wenn man gemütlich taucht, auch genauso weit wie die, die viel Strecke zurücklegen.;1.00
1459.08;1462.79;Gibt's auch, zum Beispiel, wenn du ganz viel Strecke zurücklegen willst, kannst du dir auch so einen Scooter oder sowas zulegen.;1.00
1462.81;1465.59;Damit kannst du auch, also, weißt du, was ich meine?;1.00
1465.61;1465.83;So ein;1.00
1466.90;1470.71; Wie so ein Torpedo, wo du dich dranhängst und dann geht das Ding ab.;1.00
1470.73;1472.47;Habe ich aber auch noch nie ausprobiert.;1.00
1472.49;1473.69;Muss ich auch mal machen.;1.00
1473.75;1486.68;Ist bestimmt ganz cool.;1.00
1486.72;1488.06;Es kommt immer darauf an, was du machen willst.;1.00
1488.10;1491.80;Also einen Schiffswrack von außen anzuschauen, das ist keine Sonderausbildung.;1.00
1491.82;1494.64;Du musst halt gucken, auf welcher Tiefe das Schiffswrack liegt.;1.00
1494.66;1496.83;Also ich habe auch schon zwei, drei Schiffswrack mir angeschaut.;1.00
1497.48;1500.03; Auch wieder in Indonesien zum Beispiel habe ich mir eins angeschaut.;1.00
1500.11;1502.11;Und ja, die sind eigentlich richtig cool.;1.00
1502.15;1505.55;Also reintauchen darfst du nicht, dafür brauchst du eine extra Ausbildung.;1.00
1505.59;1508.67;Zählt aber auch zu den gefährlichsten Sachen, was du machen kannst beim Tauchen.;1.00
1508.69;1512.17;Weil wenn du reintauchst, kannst du schnell die Orientierung verlieren.;1.00
1512.23;1515.29;Und da sind ja auch viele Sedimente, was sich absetzen in diesem Schiff.;1.00
1515.31;1520.09;Und wenn du zum Beispiel einmal mit den Flossen schlägst und so ein Sediment erwischst, dann ist natürlich um dich herum alles schwarz.;1.00
1520.13;1521.29;Und das ist halt ziemlich gefährlich.;1.00
1521.35;1524.77;Es war bestimmt cool, irgendwie der Reiz mal da reinzutauchen, aber;1.00
1525.37;1526.37; Ist halt auch ziemlich gefährlich.;1.00
1526.41;1527.77;Also ich habe es bis jetzt noch nicht gemacht.;1.00
1527.79;1531.65;Das Einzige, was ich mal gemacht habe, ist unter so Fragteilen durchgetaucht oder so.;1.00
1531.69;1535.13;Aber wo man halt eigentlich immer den Ausgang gesehen hat.;1.00
1535.21;1541.80;Und ja, also da gibt es eigentlich, du kannst natürlich, wenn du viele fragst, fliegen auf Tiefen ab 60 Meter oder so.;1.00
1541.82;1546.14;Und da brauchst du dann schon eine spezielle Ausbildung, weil die Sporttauchgrenze bei 40 Metern liegt.;1.00
1546.24;1549.36;Und da brauchst du halt dann technische Tauchkenntnisse.;1.00
1549.42;1551.98;Also da hast du dann mehrere Luftgemische.;1.00
1552.90;1554.34; und ja, viel mehr Flaschen dabei.;1.00
1554.36;1557.30;Da ist meistens so drei, vier verschiedene Gasgemische dabei.;1.00
1557.34;1568.66;Eins zum Abtauchen, eins, um auf der Tiefe zu bleiben, wo du dann zum Beispiel Edelgase wie Helium oder sowas reinmischst, um einfach länger tief bleiben zu können, um dieser Stickstoff und dieser Sauerstoffvergiftung aus dem Weg zu gehen.;1.00
1568.70;1575.95;Und dann beim Auftauchen tauchst du dann mit sehr hohen Sauerstoffkonzentrationen, um den Stickstoff so schnell wie möglich wieder aus dem Körper rauszubekommen.;1.00
1576.01;1582.47;Und wenn man dann so 60 Meter taucht, dann dauert ein Tauchgang auch mal vier, sechs Stunden oder so, weil du dann auch langsam auftauchen musst;1.00
1583.43;1597.66; Aber mir ist der Reiz nicht so da, weil wenn ich jetzt aus irgendeinem Boot rausspringe, dann erstmal ins Blauwasser abtauche, 60 Meter bis ich bei dem Frack bin und dann brauche ich fürs Auftauchen zwei Stunden oder so.;1.00
1597.71;1599.47;Da siehst du ja die ganze Zeit nichts eigentlich.;1.00
1599.49;1606.93;Du hast entweder eine Leine oder du machst es frei und dann hängst du halt zwei Stunden an der Leine rum, um diesen Stickstoff wieder auszuatmen.;1.00
1606.99;1608.47;Und nachdem es auch so gefährlich ist,;1.00
1609.08;1614.92; habe ich bis jetzt davon abgesehen, weil ich weiß nicht, da überwiegt für mich einfach nicht der Reiz, so einen Wrack zu sehen.;1.00
1614.96;1617.74;Da schaue ich mir lieber einen Wrack an, der auf 30 Meter liegt.;1.00
1617.76;1634.48;Das ist dann zwar nicht ganz so schön erhalten meistens, weil halt sehr viele Leute dann irgendwas abbrechen oder so, gerade wenn es um Korallen geht, aber es ist immer noch sehr eindrucksvoll, sage ich mal.;1.00
1634.50;1637.10;Sind wir eigentlich fertig oder willst du noch irgendwas wissen oder;1.00
1643.52;1651.62; Ja, wie gesagt, ich kann es nur empfehlen, einfach mal viele Tauchbasen, die bieten auch an, Schnuppertauchen einfach mal im Pool.;1.00
1651.70;1664.79;Im Urlaub ist es meistens kostenlos, klar, die wollen Werbung machen und bei uns in Deutschland kostet es 30, 35 Euro, da kannst du einfach mal Ausrüstung anlegen und dann im Pool reinspringen und dann einfach mal im Pool ein bisschen unter Wasser rumtauchen, wenn es dich interessiert.;1.00
1665.67;1670.53;Ich kann dir auch mal Bilder zeigen.;1.00
1670.57;1672.57;Ja, im Pool, dann kriegst du einfach nur die Flasche, dein;1.00
1674.16;1677.74; Ja, kurze Einweisung halt und dann ziehen sie es dir an und dann darfst du reinspringen im Pool.;1.00
1677.76;1681.26;Das ist einfach nur mal, um zu wissen, wie sich das anfühlt, wenn man unter Wasser atmet.;1.00
1681.28;1685.90;Weil es halt was Neues ist, dass du einfach was im Mund steckst und dann kannst du unter Wasser auf einmal atmen.;1.00
1686.06;1686.70;So war es bei mir auch.;1.00
1686.72;1691.46;Ich habe auch im Urlaub angefangen, habe mal gesagt, ich will das mal ausprobieren.;1.00
1691.48;1698.59;Die haben das angeboten am Pool, hatten halt ein paar Ausrüstungen rumliegen, haben gesagt, ja klar, kannst du gerne ausprobieren, zieh mal an.;1.00
1698.62;1702.51;So und so funktioniert das und dann kannst du reinhupfen und es einfach mal ausprobieren.;1.00
1702.55;1703.71;Ja, das ist eigentlich ganz cool.;1.00
1717.75;1740.08; Ja, also ich sag mal so viele Kleinigkeiten, so was wie Schnecken, keine Ahnung, es ist schwierig zu sagen, was man als Schnorchler sieht, als Schnorchler sieht man halt immer das große Ganze und als Taucher, das ist halt auch, keine Ahnung, ich kann jetzt ein paar Fische aufziehen, ich weiß nicht, ob es dir was sagt, aber zum Beispiel große Haie oder sowas, als Schnorchler, das ist ja meistens nur so ein Meter oder so, wenn Glück hast und wenn du tauchst, dann, ich hatte auch eine coole Erfahrung mit Haien zum Beispiel, also;1.00
1740.65;1750.08; Ich habe mal einen Tauchgang mit drei Haien gehabt, die haben so um die zwei Meter gehabt und die waren auf so einem kleinen Plateau, das sich auf 30 Meter befunden hat und wir waren, ich glaube, vier Taucher.;1.00
1750.10;1762.86;Einer hatte eine Videokamera dabei und ich hatte mein Foto dabei und dann haben wir uns auf dieses Plateau halt hingesetzt und haben die Haie, die haben uns dann ganz neugierig umkreist und dann sind die Haie gekommen und haben sich vor uns auf den Boden gelegt, so in Reihe.;1.00
1762.88;1766.09;Das war ein richtig cooles Erlebnis und sowas wirst du als Schnorchner nie erleben.;1.00
1766.15;1767.17;Und auch einfach dieses;1.00
1767.77;1770.76; dieses Schweben unter Wasser, das ist einfach was völlig anderes, wie es ist, wenn du schnorchelst.;1.00
1770.80;1786.03;Weil schnorcheln, du hast den Wellengang, du musst viel, du schaust die ganze Zeit nach unten und als Taucher, da kannst du dich halt einfach mal umschauen und sagen, ja, hey, voll cool, kannst verschiedene Sachen ausprobieren unter Wasser und kannst zum Beispiel auch auf dem Rücken drehen und rückwärts tauchen oder sowas, das ist eigentlich ganz cool.;1.00
1786.07;1790.19;Du siehst halt, also ich finde, dass man durchs Tauchen schon wesentlich mehr sieht als durchs Schnorcheln.;1.00
1790.23;1793.57;Man sieht halt beim Schnorcheln anders, weil man von oben sieht, aber durchs;1.00
1794.67;1796.90; Die besseren Erlebnisse, finde ich, habe ich jetzt beim Tauchen gehabt.;1.00
1796.92;1801.82;Ich hatte zum Beispiel auch schon einen Oktopus auf dem Arm, der ist hergekommen und hat sich bei mir einfach festgesaugt.;1.00
1801.84;1802.98;Das ist eigentlich auch ganz cool.;1.00
1803.00;1808.18;Das wirst du als Schnorchler auch nie haben, weil du immer an der Wasseroberfläche bist.;1.00
1808.22;1809.31;Und sonst, was hatte ich noch?;1.00
1809.33;1811.21;Ja, ich habe Mantas schon gesehen.;1.00
1811.25;1816.89;Ich weiß nicht, ob dir Mantarochen was sagen, diese ganz großen 3-4 Meter Spannweite.;1.00
1816.93;1819.79;Die habe ich beim Tauchen gesehen.;1.00
1819.83;1820.83;Die waren eigentlich ganz cool.;1.00
1820.87;1823.82;Da wirst du als Schnorchler auch eher weniger Glück haben, weil;1.00
1824.47;1829.34; Die sind meistens im trüben Gewässer, weil die ja Plankton fressen und als Schnorchel siehst du die von oben nicht.;1.00
1829.36;1833.38;Du musst schon sehr viel Glück haben, dass die gerade frei schwimmen.;1.00
1833.40;1836.86;Mit dem Manta hast du auch eine coole Erfahrung, weil die einfach um dich herum tauchen.;1.00
1836.90;1842.26;Du bist da mit deinem Foto und die schwimmen durchs Plankton und saugen ihr Plankton ein und dann umkreisen die dich so.;1.00
1842.28;1843.42;Das ist richtig cool.;1.00
1843.44;1845.28;3-4 Meter Spannweite oder so.;1.00
1845.30;1849.84;Da kriegst du einen ganz anderen Eindruck, weil die Fische einfach näher zu dir her kommen.;1.00
1849.86;1852.16;Wenn du ruhig bist als Taucher, kommen die ziemlich nah zu dir her.;1.00
1852.24;1852.40;Also;1.00
1853.41;1857.49; Ich habe schon richtig coole Aufnahmen von Fischen, die mir so ein Stück vor der Linse geschwebt haben.;1.00
1857.51;1859.13;Das war richtig cool.;1.00
1859.17;1860.33;Also ich kann es dir nur empfehlen.;1.00
1860.37;1861.55;Ist was völlig anderes als Schnorcheln.;1.00
1861.59;1868.41;Einfach mal ausprobieren.;1.00
1868.43;1873.04;Ja, also ich sage mal, 20 Meter hast du noch sehr viel Farbenvielfalt.;1.00
1873.08;1876.68;Danach wird es schon eher dunkler, weil halt hauptsächlich das Rot und sowas nachlässt.;1.00
1876.70;1879.30;Und da brauchst du halt schon eine Lampe, um dann die Farben zu erkennen.;1.00
1879.87;1887.05; Aber selbst so bei 20 Metern musst du, wenn du Fotos machen willst, schon Blitz einsetzen, weil dann einfach, es sieht einfach ein bisschen grauer aus und wenn du es dann anblitzt, ist es richtig rot.;1.00
1887.07;1889.77;Kann ich dir auch mal ein paar Bilder zeigen später irgendwann, das ist richtig cool.;1.00
1895.49;1903.21;Ja, sonst noch irgendwas wissen oder?;1.00
1903.31;1906.09;Okay, ja, dann hören wir auf, oder?;1.00
