1530.19;1547.45; Das heißt, du kannst diese acht, zum Beispiel, ja, zum Beispiel, zum Beispiel, das heißt, ja, zum Beispiel einer der Sätze ist, dass du quasi mit der einen Hand nach hinten gehst, die andere nach vorne.;1.00
1547.47;1556.67;Da übst du einfach schon mal die Bewegungsablauf, dieses Gegeneinanderziehen und dass du dich öffnest.;1.00
1556.71;1557.77;Zum Beispiel, genau, ja.;1.00
1559.32;1565.92; Bloß, dass du halt bei diesen Übungen ziemlich viel übertreiben kannst, weil es halt darum geht, dass du deine Muskeln schulst und deine Gelenke weitest und so.;1.00
1565.94;1572.49;Deswegen ist es zum Beispiel, dass du dann auch sagst, ich öffne die Hand, mache sie auf und drehe, um einfach die Gelenklichkeit zu bringen.;1.00
1572.51;1575.23;Und dann mache ich die nächsten.;1.00
1575.27;1578.43;Das ist für die Muskulatur und Gelenklichkeit zu kriegen.;1.00
1578.51;1581.41;In der Richtung, ja.;1.00
1581.45;1582.75;Dann solche Sätze.;1.00
1582.77;1587.47;Oder dass du halt hier, dass du quasi den anbringst.;1.00
1587.52;1587.88;Hier auch;1.00
1588.48;1589.68; anfängst zu bewegen.;1.00
1589.70;1599.95;Das sind Bewegungsabläufe, wobei die auch tatsächlich auch in Anwendungen ziel-, also wirklich tatsächlich einen Sinn haben.;1.00
1602.29;1605.97; Das ist sehr interessant.;1.00
1605.99;1609.20;Zum Beispiel auch hier dieses gegenseitige Abstreifen.;1.00
1609.24;1611.74;Das ist vielleicht das Beste, um zu sehen.;1.00
1613.46;1620.50;Und dann hast du wieder das... Das ist einfach im Moment üblich.;1.00
1620.54;1625.20;Aber tatsächlich kannst du auch solche Sachen verwenden, wenn dich zum Beispiel jemand packt.;1.00
1625.24;1630.62;Also wenn ich jetzt... Angenommen, du würdest mich jetzt mit deiner rechten Hand hier packen.;1.00
1632.38;1641.28; dann könnte ich über diese Drehung wieder wie so eine Schere, wie so eine Schere, die so schneiden würde, dich quasi davon wegbekommen.;1.00
1641.32;1647.53;Oder zumindest lockern, dass ich wieder was machen kann.;1.00
1647.55;1650.35;Zum Beispiel ist das eine Anwendung aus dieser Wischdinge.;1.00
1650.41;1659.49;Also das heißt, durch diese Wischübung trainiere ich, dass ich sage, okay, mit dem einen Hand ziehe ich zu mir, mit dem anderen ziehe ich dagegen.;1.00
1659.53;1660.59;Und dann entsteht diese Schere,;1.00
1661.41;1682.96; mich dann befreien kann zum beispiel also da gibt es viele übungen in der richtung was auch interessant ist was ich zum beispiel jetzt gerade noch mit zu kämpfen habe ist dass du unser sensei hat damit angefangen zu sagen leicht und schwer zu benutzen also dass du tatsächlich sagt okay;1.00
1683.66;1692.51; Ich bin erst leicht und dann werde ich schwer und aus dem schwer werde ich wieder leicht und aus dem leicht werde ich wieder schwer und so weiter, dass sich da so eine Dynamik entwickelt.;1.00
1692.57;1703.06;Es ist quasi der Druck in dir selber oder Druck empfinden, auch der Druck, was du so spürst,;1.00
1703.56;1707.66; ist am besten, kann ich dir eigentlich sagen, zum Beispiel, wenn jeder Mensch anfängt zu springen.;1.00
1708.83;1713.25;Also wenn du jetzt springen möchtest, dann gehst du zum Beispiel erst in die Gegenbewältigung.;1.00
1713.29;1716.03;Also ich muss ja erst runter, damit ich hoch kann.;1.00
1716.07;1720.37;Also kein Mensch springt sofort so hoch, sondern er geht erst in die Knie.;1.00
1720.43;1726.69;Das heißt, ich mache, gehe in die Knie und dann, zack, springe ich daraus hoch.;1.00
1726.73;1731.95;Und dieses Prinzip zu sagen, okay, dass ich erst, ich möchte eigentlich nach oben, dazu muss ich aber erst nach unten.;1.00
1732.79;1738.73; Also ich möchte nach oben, dazu muss ich erst Druck aufbauen und dann kann ich den Druck wieder loslassen.;1.00
1738.79;1741.45;Und so läuft es im englischen Wechsel.;1.00
1741.53;1744.82;Okay, dann danke ich dir Tobi, dass du mir zugehört hast.;1.00
1744.88;1746.46;Alles klar, danke auch.;1.00
1746.48;1749.70;Okay, also vielen Dank, hau rein.;1.00
