1877.90;1886.42;Quelques villes en France, Saint-Malo, Nantes, Reims, Cherbourg, Orléans, quelques villes comme ça.;1.00
1891.49;1895.13; Par exemple, à Reims, j'ai vécu là-bas une année.;1.00
1895.21;1900.25;Et les autres, c'était des week-ends, des petits vacances.;1.00
1900.31;1909.30;Oui, bien sûr.;1.00
1909.38;1910.46;Et maintenant, je pense...;1.00
1912.01;1917.65; Je pense voyager en Europe déjà, découvrir un peu les pays européens.;1.00
1917.71;1919.27;Et après, pourquoi pas l'Amérique du Sud ?;1.00
1920.57;1933.02;Oui, c'est ça.;1.00
1933.06;1935.94;C'est intéressant, oui.;1.00
1935.98;1941.21;Mais après, si tu as eu les vacances en été, tu vas aller là-bas en hiver.;1.00
1941.23;1941.41;C'est ça ?;1.00
1944.23;1945.32; C'est pas le bon flot, c'est vrai.;1.00
1945.52;1958.14;Ça dépend, parce que tu peux aller en Équateur, au Pérou, c'est un peu joker, parce qu'il fait toujours plus ou moins le même temps, et à peu près la même température.;1.00
1958.16;1960.32;Si tu vas là-bas, il n'y a pas trop de risques.;1.00
1960.34;1960.92;Je pense au Mexique aussi.;1.00
1960.94;1961.70;Le Mexique, ça doit passer aussi.;1.00
1961.72;1962.38;Oui, ça doit passer.;1.00
1962.42;1966.84;En tout cas, merci beaucoup pour toutes ces informations.;1.00
1966.96;1970.70;C'était un plaisir.;1.00
1970.72;1971.18;Merci beaucoup.;1.00
1976.31;1976.87; Moi aussi.;1.00
1976.89;1978.97;Prends ce qu'il faut.;1.00
1978.99;1980.05;Ah oui, oui.;1.00
1980.07;1980.38;Oui, c'est ça.;1.00
1980.41;1985.48;Allez, à tout à l'heure.;1.00
