1506.24;1509.32;Zählt aber auch zu den gefährlichsten Sachen, was du machen kannst beim Tauchen.;1.00
1509.36;1512.50;Weil wenn du reintauchst, kannst du schnell die Orientierung verlieren.;1.00
1512.88;1515.65;Und da sind ja auch viele Sedimente, was sich absetzen in diesem Schiff.;1.00
1515.79;1520.17;Und wenn du zum Beispiel einmal mit dem Flossen schlägst und so ein Sediment erwischst, dann ist natürlich um dich herum alles schwarz.;1.00
1520.23;1521.79;Und das ist halt ziemlich gefährlich.;1.00
1521.89;1524.14;Das war bestimmt cool, irgendwie der Reiz, wenn man da reintaucht.;1.00
1532.81;1535.81; hat eigentlich immer den Ausgang gesehen hat.;1.00
1536.01;1542.49;Und ja, also da gibt es eigentlich, du kannst natürlich, wenn du viele fragst, fliegen auf Tiefen ab 60 Meter oder so.;1.00
1542.53;1546.85;Und da brauchst du dann schon eine spezielle Ausbildung, weil die Sporttaufgrenze bei 40 Metern liegt.;1.00
1546.91;1550.05;Und da brauchst du dann technische Tauchkenntnisse.;1.00
1550.11;1555.02;Also da hast du dann mehrere Luftgemische und ja, viel mehr Flaschen dabei.;1.00
1555.04;1558.02;Da schmeißt du so drei, vier verschiedene Gasgemische dabei.;1.00
1558.08;1560.10;Eins zum Abtauchen, eins um auf der Tiefe zu bleiben.;1.00
1560.86;1569.35; wo du dann zum Beispiel Edelgase wie Helium oder sowas reinmischst, um einfach länger tief bleiben zu können, um diese Stickstoffe, diese Sauerstoffvergiftungen aus dem Weg zu gehen.;1.00
1569.39;1576.99;Und dann beim Auftauchen tauchst du dann mit sehr hohen Sauerstoffkonzentrationen, um den Stickstoff so schnell wie möglich wieder aus dem Körper rauszubekommen.;1.00
1577.04;1584.06;Und wenn man dann so 60 Meter taucht, dann dauert ein Tauchgang auch mal 4, 6 Stunden oder so, weil du dann auch langsam auftauchen musst.;1.00
1584.18;1585.56;Aber mir ist der Reiz nicht so da, weil;1.00
1590.83;1600.70; Wenn ich mit Blauwasser abtauche, 60 Meter bis ich bei dem Wrack bin und dann brauche ich fürs Auftauchen 2 Stunden oder so, weißt du, da siehst du ja die ganze Zeit nichts eigentlich.;1.00
1600.72;1607.40;Du hast entweder eine Leine oder du machst es frei und dann hängst du halt 2 Stunden an der Leine rum, um diesen Stickstoff wieder auszuatmen.;1.00
1607.48;1615.59;Nachdem es auch so gefährlich ist, habe ich das jetzt einfach abgesehen, weil ich weiß nicht, da überwiegt für mich einfach nicht der Reiz, so einen Wrack zu sehen.;1.00
1615.63;1617.53;Da schaue ich mir lieber einen Wrack an, bis er auf 30 Meter liegt.;1.00
1623.64;1631.61; Aber es ist immer noch sehr eindrucksvoll, sag ich mal.;1.00
1631.67;1633.57;Ah, okay.;1.00
1637.95;1638.85;Sind wir eigentlich fertig?;1.00
1638.87;1640.23;Oder willst du noch etwas wissen?;1.00
1640.25;1640.43;Nö, so.;1.00
1640.45;1643.85;Sonst habe ich einen guten Eindruck bekommen vom Tauchen.;1.00
1645.39;1649.60;Ja, wie gesagt, ich kann es nur empfehlen.;1.00
1649.62;1650.62;Einfach mal viele Tauchbasen bieten auch an,;1.00
1656.82;1659.14; Also da bekommt man einfach die komplette Ausrüstung, wird in den Pool reingeschmissen und so kurze Einweisung.;1.00
1659.16;1661.11;Ja, kurze Einweisung halt und dann ziehen sie sich an und dann darfst du reinspringen im Pool.;1.00
1661.13;1662.83;Das ist einfach nur mal um zu wissen, wie es sich anfühlt, wenn man unter Wasser atmet.;1.00
1662.85;1663.75;Weil es ist halt was Neues, dass du in einer;1.00
1687.43;1716.67; Und sonst so Tauchen, was hast du so bisher interessantes gesehen, was man jetzt so als normaler Schnorchler oder so nicht sieht?;1.00
1718.77;1722.05; Ja, also ich sag mal, so viele Kleinigkeiten, so was wie Schnecken, keine Ahnung.;1.00
1722.11;1723.99;Es ist schwierig zu sagen, was man als Schnorchler sieht.;1.00
1724.03;1725.99;Als Schnorchler siehst du halt immer das große Ganze.;1.00
1726.07;1732.26;Und als Taucher, das ist halt auch, keine Ahnung, ich könnte jetzt ein paar Fische aufziehen, ich weiß nicht, ob sie was sagt, aber zum Beispiel große Haie oder sowas.;1.00
1732.30;1735.56;Als Schnorchler, das ist ja meistens nur so ein Meter oder so, wenn Glück hat.;1.00
1735.60;1740.68;Und wenn du tauchst, dann... Ich hatte auch eine coole Erfahrung mit Haien zum Beispiel.;1.00
1740.76;1744.50;Also ich hab mal einen Tauchgang mit drei Haien gehabt, die haben so um die zwei Meter gehabt.;1.00
1744.52;1744.60;Und;1.00
1745.90;1748.74; Die waren auf so einem kleinen Plateau, das sich auf 30 Meter befunden hat.;1.00
1748.78;1750.72;Und wir waren, ich glaube, vier Taucher.;1.00
1750.78;1753.70;Einer hatte eine Videokamera dabei, ich hatte mein Foto dabei.;1.00
1753.78;1759.53;Und dann haben wir uns auf dieses Plateau halt hingesetzt und haben die Haie, die haben uns dann ganz neugierig umkreist.;1.00
1759.69;1762.63;Und dann sind die Haie gekommen und haben sich vor uns auf den Boden gelegt.;1.00
1762.65;1764.69;Das war ein richtig cooles Erlebnis.;1.00
1764.71;1766.79;Und sowas wirst du als Schnorchler nie erleben.;1.00
1766.85;1771.48;Und auch einfach dieses Schweben unter Wasser, das ist einfach was völlig anderes, als wenn du schnorchelst.;1.00
1771.50;1773.52;Weil Schnorcheln, du musst den Wellengang, du musst viel...;1.00
1775.18;1782.49; Du schaust die ganze Zeit nach unten und als Taucher kannst du dich einfach mal umschauen und sagen, hey, voll cool, kannst du verschiedene Sachen ausprobieren unter Wasser.;1.00
1782.63;1785.67;Und kannst du zum Beispiel auch Rücken drehen und rückwärts tauchen.;1.00
1785.71;1787.57;Das ist eigentlich ganz cool.;1.00
1787.63;1790.90;Ich finde, dass man durchs Tauchen schon wesentlich mehr sieht als durchs Schnorren.;1.00
1790.92;1793.66;Man sieht das beim Schnorren anders, weil man von oben sieht.;1.00
1805.81;1807.89; die habe ich ja auch hier weniger haben weil die meisten gewässer weil die anfangs lassen;1.00
1835.93;1844.92; ich habe schon richtig coole aufnahmen von fischen die mir so ein stück vor der linse geschwebt haben das war richtig cool also kannst du mir empfehlen ist was völlig anderes als schnorcheln;1.00
1863.49;1867.11; Und beim Tauchen, bis zu welcher Tiefe sieht man da relativ gut?;1.00
1867.15;1870.13;Ja, also ich sag mal, 20 Meter hast du noch sehr viel Farbenvielfalt.;1.00
1870.15;1872.53;Danach wird es schon eher dunkler, weil halt hauptsächlich das Rot und sowas nachlässt.;1.00
1872.59;1874.63;Und da brauchst du halt schon eine Lampe, um dann die Farben zu erkennen.;1.00
1874.65;1878.84;Aber selbst so bei 20 Metern musst du, wenn du Fotos machen willst, schon Blitz einsetzen, weil dann einfach, es sieht einfach ein bisschen grauer aus.;1.00
1878.90;1880.42;Und wenn du es dann anblitzt, ist es richtig rot.;1.00
1880.44;1882.70;Kann ich dir auch mal ein paar Bilder zeigen später, das ist richtig cool.;1.00
1882.72;1883.44;Okay, klingt echt interessant.;1.00
1896.77;1902.55; Sonst haben wir jetzt, glaube ich, sämtliche Fragen gut beantwortet.;1.00
