1561.17;1575.76; En gros, tu as des méthodes qui sont aujourd'hui celles qu'on appelle du deep learning, c'est-à-dire qu'on implémente des réseaux neuronaux qui... Mais au tout départ de ça, tu as eu des réseaux de neurones assez simples, genre des hyperplans qui séparent des jeux de données entre eux.;1.00
1575.84;1585.38;Et en gros, lui, il a créé ce truc, donc ça a bien marché, ça a évolué à ce dont on connaît aujourd'hui avec Yann Lequin qui fait des présentations au Collège de France.;1.00
1585.40;1585.50;Mais...;1.00
1587.23;1590.64; Lui, il avait écrit des choses et c'était totalement fausse.;1.00
1590.68;1598.82;Et en fait, il a été totalement discrédité malgré son invention qui a quand même un peu changé la manière dont les gens voient les choses aujourd'hui.;1.00
1599.46;1601.91;Donc je pense que Baudrillard, ça peut quand même se lire.;1.00
1601.95;1613.44;Après, on n'est pas en train de faire une thèse philosophique ou quoi que ce soit, ou d'histoire du cinéma, mais je pense que c'est intéressant.;1.00
1615.58;1621.11; Je pense que c'est accessible et c'est intéressant aussi.;1.00
1621.17;1621.79;On conclut là-dessus ?;1.00
1622.95;1625.43;T'as dit quoi ?;1.00
1625.47;1628.55;C'est vrai ?;1.00
1628.59;1629.01;Tu dis quoi ?;1.00
1631.93;1632.32;Tu dis quoi ?;1.00
1635.86;1640.50;Ah, ok, Zola.;1.00
1640.56;1642.72;Ah oui, pardon, oui, pardon, désolé.;1.00
1642.74;1644.48;Non mais je trouve que la peste de Zola ça sonne bien aussi.;1.00
1645.07;1652.70; Ok, est-ce que t'as lu, comment il s'appelle ce bouquin ?;1.00
1652.74;1656.38;Le mythe de Sisyphe de Camus.;1.00
1656.42;1659.66;C'est un essai sur Sisyphe.;1.00
1659.76;1661.56;Tu vois qui c'est Sisyphe ?;1.00
1661.60;1670.36;C'est un essai sur, il faut imaginer Sisyphe heureux en train de pousser sa pierre, de rouler sa pierre et qu'elle retombe de l'autre côté à chaque fois.;1.00
1673.79;1684.64; C'est pas très sympa, c'est pas très gay, mais c'est un peu pourquoi la vie mérite d'être vécue et pourquoi on ne se suicide pas.;1.00
1684.68;1691.27;C'est ça son... Pourquoi la vie est absurde et comme elle est absurde, elle mérite d'être vécue.;1.00
1691.29;1693.71;C'est ce dont il essaie de parler.;1.00
1694.39;1696.05;C'est vachement intéressant, système bien Camus.;1.00
1696.94;1721.37; je crois que tu me passes la peste après ça vaut le coup d'être lui aussi parce que c'est intéressant bah ouais pour lui en fait Camus c'est une sorte de chaîne de conception c'est l'absurde c'est quoi déjà c'est l'absurde;1.00
1726.82;1735.04; En gros, je ne sais pas, j'étais tombé sur un... Je t'ai dit qu'on pouvait schématiser Camus de trois manières, enfin de manière cyclique un peu.;1.00
1735.06;1736.90;C'est-à-dire qu'on commence par l'absurde.;1.00
1736.96;1739.18;Ici, on met... Enfin, j'ai oublié de quel concept il s'agit.;1.00
1739.22;1740.80;Ici, tu as l'amour.;1.00
1740.86;1741.92;Et là, tu as l'absurde également.;1.00
1741.98;1744.68;Et tu fais des tours comme ça.;1.00
1744.72;1750.82;Et quand tu lis un petit peu ces notes, ces carnets, tu te rends compte que c'est un peu... Enfin, c'est vraiment l'évolution logique.;1.00
1750.84;1755.16;Après Camus, il y a beaucoup de gens qui disent que c'est un peu de la philosophie de première L.;1.00
1757.27;1761.31; Mais je pense que c'est des gens qui sont un peu méchants pour le coup et moi j'aime beaucoup.;1.00
1761.57;1764.39;Non mais c'est à cause de Sartre en fait.;1.00
1764.65;1769.55;C'est parce qu'il y a une grosse bouille entre Camus et Sartre et les gens ils ont tous pris le parti de Sartre parce que c'est Sartre.;1.00
1769.59;1775.87;Alors que la moitié des gens qui disent que Sartre c'est ouf, ils l'ont pas lu.;1.00
1775.89;1782.19;Donc je sais pas, pour moi il n'y a pas forcément de toute manière de choix à faire.;1.00
1782.51;1784.95;Il y a toujours des choses intéressantes d'un côté ou de l'autre.;1.00
1785.33;1799.77; Mais du coup, en philosophie, Camus n'avait pas vraiment nécessairement le bagage qu'on devait avoir à l'époque, c'est-à-dire avoir lu les philosophes russes et faire partie du parti communiste.;1.00
1799.79;1811.98;Mais oui, c'est quand même intéressant, et c'est justement parce qu'il n'est pas issu de la même culture que tous les autres philosophes de Jacob que je pense que ça vaut le coup d'être lu en particulier.;1.00
1813.50;1814.28;Est-ce que tu as lu L'Étranger ?;1.00
1816.76;1821.44; Ok, moi je ne l'ai pas lu.;1.00
1823.85;1831.05;Moi je fais un peu ça, quand je regarde des films, je regardais tous les films dans l'ordre chronologique des réalisateurs.;1.00
1831.11;1839.50;Et toi tu fais, ouais c'est exactement ça, mais au moins tu as une sorte de cohésion dans le contenu, tu peux évoluer, tu peux évaluer comment ça a avancé.;1.00
1839.52;1842.92;Vraiment, je pense que c'est une bonne manière de voir les choses.;1.00
1842.96;1845.54;Et du coup toi tu as fait la même chose pour Camus en ce moment, c'est ça ?;1.00
1856.40;1860.17; D'accord, ouais, le choix est assez rapide.;1.00
1860.21;1864.39;Mais du coup, moi, niveau littéraire, j'aime beaucoup... Comment il s'appelle ?;1.00
1865.13;1872.90;Est-ce que t'aimes lire la littérature anglo-saxonne, pour le coup ?;1.00
1872.94;1876.02;Tu connais John Steinbeck ?;1.00
1876.10;1877.24;Ok.;1.00
1877.26;1880.96;C'est un écrivain américain, pour le coup, californien.;1.00
1881.02;1885.37;Je crois qu'il est né en 1952, je crois qu'il écrivait... Comment il s'appelle ce bouquin ?;1.00
1885.41;1885.95;À l'est de l'Éden.;1.00
1888.93;1897.53; A l'est d'Eden, c'est exactement ce dont je te parlais tout à l'heure.;1.00
1897.55;1912.20;T'as une famille américaine dans laquelle t'as deux mecs qui grandissent ensemble.;1.00
1912.48;1913.86;J'ai l'impression que ça va être super long à expliquer.;1.00
1913.92;1916.52;T'as beaucoup de relations, etc.;1.00
1917.24;1933.19; En gros, l'histoire schématiquement, mais vraiment schématiquement, je ne sais même pas si c'est intéressant de la raconter de cette manière, c'est que tu as un mec qui rencontre une nana, il en tombe éperdument amoureux.;1.00
1933.23;1943.68;La nana est une sorte de méduse, c'est-à-dire qu'elle est totalement insensible aux notions d'amour ou même d'empathie pour les autres.;1.00
1944.27;1954.80; Son background, c'est qu'elle a brûlé sa maison pour pouvoir être libre de ses parents qu'elle considérait comme... Tu vois, c'est vraiment le personnage que tu haïs au départ.;1.00
1954.92;1961.40;Elle se retrouve... Elle trouve quelqu'un qui peut la faire, qui peut lui permettre de vivre.;1.00
1966.58;1968.40;Le mec, je sais pas, il lui fait une crasse.;1.00
1968.42;1970.24;Le mec la laisse gisante.;1.00
1970.92;1973.64; Enfin, il la tabasse ou je ne sais pas quoi, il la laisse au bord de la route.;1.00
1973.66;1980.68;Le mec qui la trouve, tombé perdument amoureux d'eux, il la prend, il la secoue, etc.;1.00
1980.70;1981.72;Mais elle, elle s'en fout en fait.;1.00
1981.74;1988.62;Tu vois, vraiment, c'est une sorte de machine de tunnel vision, de reptilien un peu, comme on pourrait le dire.;1.00
1988.64;1990.33;Genre un esprit totalement glouton, quoi.;1.00
1990.38;1996.35;Et... C'est exactement ça dont je te parle.;1.00
1996.41;1998.27;Ouais, ouais, c'est ça.;1.00
1998.33;1998.49;Ouais.;1.00
1999.75;2026.62; ouais mais elle elle devient pas vraiment gentille ouais mais tu vois quand tu te demandes qu'est-ce qui peut le motiver pour avoir cette sorte de comportement quoi enfin bref en gros le film c'est ça c'est la première partie enfin le livre pour le coup c'est la première partie et ensuite ça se développe dans une autre histoire;1.00
2027.42;2056.05; qui elle prend en compte bah du coup elle quitte cet homme mais en même temps elle a eu des jumeaux donc ces deux jumeaux le père va les éduquer et ils sont très différents c'est à dire qu'il y en a un qui va travailler toute sa vie qui est genre super brillant super brillant qui va rentrer à Stanford pour le coup en 52 enfin rentrer à Stanford en 52 c'est pas rentrer à Stanford aujourd'hui quoi même si ça reste un peu compliqué et qui va genre qui est vraiment très studieux et t'as l'autre qui je pense est beaucoup plus;1.00
2057.18;2067.33; un esprit beaucoup plus mathématique, géométrique que l'autre, mais qui... Enfin, c'est quelqu'un de génialement beau, tu vois, également.;1.00
2067.39;2069.69;Et qui va, lui, pas faire grand-chose.;1.00
2069.73;2080.78;C'est-à-dire qu'il sera plus dans cette sorte d'esprit un petit peu d'écrivain dans lequel il va essayer de voir... En gros, il va chercher sa mère, il va la retrouver.;1.00
2080.82;2083.60;En fait, sa mère, cette nana qui avait quitté son père,;1.00
2084.54;2087.00; Alors que leur père leur avait dit qu'elle était morte, il va la retrouver, etc.;1.00
2087.02;2089.68;Et ça va se dégrouiller dans une histoire.;1.00
2089.72;2091.08;Et tout ça.;1.00
2091.64;2093.88;C'est un livre qui est vachement cool.;1.00
2094.92;2099.24;Je t'invite à le lire, d'ailleurs.;1.00
2099.26;2100.34;À l'est d'Eden.;1.00
2100.41;2102.19;East of Eden, en anglais.;1.00
2102.21;2103.63;Le jardin d'Eden, quoi.;1.00
2105.35;2106.91;Et comment on appelle ça ?;1.00
2106.99;2112.77;Et l'anecdote, c'est que tu vois, ce mec dont je te parle, qui est totalement génial, bombo, etc.;1.00
2112.83;2113.07;Il sera...;1.00
2113.91;2119.73; joué dans une adaptation du bouquin en livre par James Dean.;1.00
2119.75;2123.09;Je ne sais pas si tu vois qui c'est.;1.00
2123.11;2129.55;Je ne regarde pas les films de cette époque, mais James Dean, oui, ça me parle.;1.00
2129.59;2132.68;Stan Beck, c'est un super écrivain américain.;1.00
2132.74;2142.38;Il a parlé également de la récession américaine, la crise des années 30, dans un bouquin qui s'appelle Des souris et des hommes.;1.00
2142.99;2144.07; Non, les raisins de la colère.;1.00
2144.11;2162.27;Les raisins de la colère qui a été ensuite adapté en film par John Ford plus tard et qui genre dépitent, désolé pour l'anglicisme, genre des trucs super intéressants sur l'Amérique des années 30 et sur les mouvements de foule ou les peuples quoi.;1.00
2162.33;2163.71;Ok ok, on arrête là ?;1.00
